Topic Number for time period 0,"Word, Probability"
20,"('pferd', 0.03214689451281112)","('kilogramm', 0.015174265521325038)","('unterlass', 0.009938505462481016)","('gestimmt', 0.00890364997656958)","('pottschach', 0.007929903965405289)","('ziegel', 0.007697102387908247)","('hektolit', 0.0071022911216960674)","('rbb', 0.006441551964673379)","('abab', 0.005228315633884124)","('vorricht', 0.004738830296584842)","('ybbsb', 0.00424049423200095)","('non', 0.00398093581638653)","('zbb', 0.0039267503420324255)","('bbab', 0.003488966721126262)","('ged', 0.003486579654487137)","('klauenseuch', 0.003288066224252058)","('maul', 0.003151049019691401)","('sbb', 0.003067358928042829)","('bbb', 0.002967353542453379)","('rab', 0.0029597306004402334)"
21,"('beziffert', 0.035718182194763796)","('steu', 0.030744534101544818)","('asyl', 0.019509596348592288)","('zuschlaeg', 0.019082181823083667)","('buergerspitalfond', 0.016001698005047478)","('eingehob', 0.014640671918708189)","('gebuehr', 0.014342390503082203)","('betrag', 0.013441174185116138)","('anmerk', 0.012323927138403095)","('ertrag', 0.012165600950008851)","('rueckstaend', 0.011427001776655942)","('gebaeud', 0.011305229571399148)","('beitrag', 0.010658887179914827)","('ausmass', 0.01009296494926886)","('einzahl', 0.009669334327719036)","('hauszinssteu', 0.009616187680636473)","('direkt', 0.009531803604292934)","('gebaehr', 0.009383961808190285)","('gelangt', 0.009185641717218354)","('grundsteu', 0.008778862010259009)"
22,"('stadtbauamt', 0.072523867169149)","('bau', 0.02894702273288914)","('regulier', 0.023936397904478417)","('projekt', 0.021197345882530274)","('baut', 0.01789343200943779)","('baupolizei', 0.01540632631009257)","('verbindungsbahn', 0.015163686719287833)","('stadtbahn', 0.014495687571885681)","('bautaet', 0.013640232976758402)","('unbedeut', 0.01321054581955673)","('terrain', 0.012649887739494669)","('plan', 0.012529672850804387)","('baumeist', 0.012510146216243433)","('bauordn', 0.011332189893096586)","('vorgenannt', 0.010407310235829114)","('alserbachstrass', 0.01012411414210885)","('verwaltungsbericht', 0.009726164437521993)","('ausgearbeitet', 0.00900095596253415)","('detailprojekt', 0.008986041318976038)","('wichtig', 0.008580041229367468)"
23,"('kommun', 0.16132732504387673)","('apparat', 0.04940995250149945)","('noe', 0.04114510477515179)","('systemisiert', 0.03263183429779155)","('anstalt', 0.031544167340797034)","('heilanstalt', 0.026273023483916226)","('offert', 0.02532716421025157)","('komit', 0.022980905299956476)","('bett', 0.02224160418962205)","('status', 0.01998757490365268)","('verpflegungsgebuehr', 0.014967514916054173)","('apothek', 0.013520794027113894)","('eingelo', 0.01329120510130057)","('verkoest', 0.012860211281450084)","('hervorgeht', 0.012743823190079976)","('uebergeh', 0.011506222634719624)","('kinderspital', 0.011191586401101078)","('baujahr', 0.010315647556816665)","('verwaltung', 0.009810004576332791)","('weltlich', 0.009449263127209322)"
24,"('stiftung', 0.012779285461241293)","('anstalt', 0.010732837936954587)","('versorgungsfond', 0.010451810752653083)","('armenpfleg', 0.008492904424068606)","('verpfleg', 0.00811260679392105)","('zahl', 0.007394401797080191)","('kind', 0.007262442761388729)","('kost', 0.007054248478652015)","('betrag', 0.00702042488502818)","('erhalt', 0.006839877329043297)","('untergebracht', 0.00658324360537316)","('unterstuetz', 0.006470529362156664)","('pfruendn', 0.006309768584790241)","('konfession', 0.005648686334006812)","('mann', 0.005624841463121868)","('besteh', 0.00560306605535121)","('fond', 0.005547041684630729)","('aufnahm', 0.0054544373446163905)","('stand', 0.00531063246616406)","('folgend', 0.005137018066904156)"
25,"('lokalitaet', 0.014184989277114902)","('wuerdig', 0.012610157264148767)","('arm', 0.011382852510391886)","('anlass', 0.011209508845709319)","('bureau', 0.010877278643183493)","('stallung', 0.01002301665114517)","('buergerrecht', 0.009994246102473294)","('gold', 0.009773101661602796)","('verlieh', 0.009418704830916357)","('anerkenn', 0.008879642937545397)","('kunst', 0.008612091816471424)","('bildhau', 0.008424751442471859)","('auszeichn', 0.008368621622142192)","('julius', 0.008066170616794429)","('hervorrag', 0.007895097186291502)","('ingenieur', 0.007546142537458673)","('wirk', 0.007333910430779941)","('verdien', 0.007323003365845804)","('beigegeb', 0.0071329573367332035)","('inspektor', 0.0071133158903315796)"
26,"('schul', 0.03151453188638602)","('unterricht', 0.02979728632918588)","('schuljahr', 0.026773637166568335)","('maedch', 0.02495499510537101)","('buergerschul', 0.024892721206942216)","('lehr', 0.023674133446658648)","('zahl', 0.02272382259093257)","('knab', 0.0221573625177403)","('schuel', 0.02114859373081183)","('volk', 0.018815093304149922)","('kind', 0.0182128333848949)","('volksschul', 0.017679702404407853)","('arm', 0.015756622140642967)","('auslag', 0.01476662875254479)","('waisenhaus', 0.013923873474199152)","('klass', 0.013419008810359744)","('anstalt', 0.012205671437692689)","('gesamtzahl', 0.01054087486317221)","('kathol', 0.010193337409641418)","('lehranstalt', 0.009344405874001762)"
27,"('gebaeud', 0.013579266694289716)","('raum', 0.00952100701309751)","('benuetzt', 0.009435081047567693)","('wohnung', 0.00857229459269225)","('einricht', 0.008158742214982532)","('untergebracht', 0.007828088654425861)","('schulgebaeud', 0.007741986974247677)","('benuetz', 0.007472016916360116)","('unterbring', 0.00739430992639948)","('erricht', 0.00737179460671559)","('ybbs', 0.0068742102343166845)","('stockwerk', 0.006451171424120737)","('zimm', 0.006130632350225638)","('lehrzimm', 0.0060020127813101894)","('bau', 0.005992399791124144)","('anstalt', 0.005912898143687038)","('haus', 0.00587013345777689)","('enthaelt', 0.005503926602948154)","('abteil', 0.005471765391592429)","('befind', 0.005392419188237851)"
28,"('gesetz', 0.014253191327469671)","('statthalterei', 0.013362403634292752)","('erlass', 0.011897001358053303)","('betreff', 0.009380071598111701)","('noe', 0.009055496941752695)","('ministerium', 0.007022750355661506)","('behoerd', 0.006459984878994513)","('gewerb', 0.005845353354001201)","('grund', 0.004997634736872167)","('polit', 0.004884419213189983)","('verordn', 0.00477765212930822)","('vorschrift', 0.004662164220925235)","('entscheid', 0.004651599894027098)","('betrieb', 0.004344683093338711)","('verwaltungsbericht', 0.0043262011956510344)","('bezug', 0.004210706266945682)","('regier', 0.003958860288253222)","('wirkungskreis', 0.0037188109662606474)","('gegenossenschaft', 0.003598189605620373)","('gewerbewes', 0.0032280468488234465)"
29,"('kais', 0.01825364028203271)","('betrieb', 0.011923641297262344)","('streck', 0.01123761268852351)","('bahn', 0.010843098266476824)","('bau', 0.01077398503913776)","('lini', 0.008863177903773181)","('kanael', 0.00834185282106374)","('kilomet', 0.008336081274081775)","('verkehrsweg', 0.008208011597199586)","('eisenbahn', 0.008064385158109586)","('wasserleit', 0.008048654807736769)","('gesellschaft', 0.007297129709140016)","('wass', 0.006883040793120925)","('tramway', 0.006837350913991794)","('verkehr', 0.006533539784720926)","('verkehrsmittel', 0.006110183434268489)","('geleis', 0.006005466842514214)","('kanal', 0.0059880855286101094)","('hochquellenleit', 0.005525071252801946)","('anlag', 0.00544577683805692)"
30,"('zentralfriedhof', 0.035094184192229115)","('friedhof', 0.02680616026204416)","('individu', 0.025616067810741817)","('leich', 0.022035783235948236)","('graeb', 0.019844916731652888)","('grueft', 0.017883774785675217)","('beerdig', 0.017379935821738045)","('verstorb', 0.01356655916116819)","('lind', 0.013196504604135646)","('gemeinsam', 0.012589418996552002)","('mosaisch', 0.012201017933151478)","('grab', 0.012105090607160083)","('einzelgrab', 0.009459355828550191)","('einzuheb', 0.00919066029589564)","('ausschmueck', 0.008889280943648417)","('leichenkamm', 0.008427905162695341)","('einfach', 0.008397315851468268)","('anpflanz', 0.008224370124728032)","('gemauert', 0.008139062931593256)","('alt', 0.007886140043709026)"
31,"('gemeindeverwalt', 0.018484598204213942)","('dien', 0.017430425114307594)","('bezug', 0.01703781983859925)","('beamt', 0.016344756588443813)","('gemeinderatsbeschluss', 0.012637822489030132)","('wais', 0.010343372909595267)","('provisor', 0.009575846197230965)","('verwend', 0.009432791409922349)","('stand', 0.008544022754137522)","('angestellt', 0.008521656157700832)","('gehalt', 0.008380257084476974)","('stell', 0.007573204701429107)","('personal', 0.007284910000877873)","('beschluss', 0.007057013015410113)","('pension', 0.007025378412384991)","('steuerfrei', 0.006982614539867029)","('religionsunterricht', 0.006468036589858713)","('quartiergeld', 0.00628247405706332)","('gehilf', 0.006154646419670144)","('witw', 0.006073628979742374)"
Topic Number for time period 13,"Word, Probability"
0,"('bezug', 0.006435736794521938)","('grund', 0.005402608520471992)","('beschluss', 0.005193073537375868)","('besteh', 0.004586978735227503)","('ruecksicht', 0.004565732789394482)","('zeit', 0.0038861316751706387)","('verhandl', 0.00377298790943562)","('beschloss', 0.003304839115421653)","('erford', 0.0032021191967105843)","('erricht', 0.003166709498703689)","('zweck', 0.002954580947592198)","('kommission', 0.0029489852327005774)","('stadt', 0.002870713138554082)","('gestellt', 0.0026964641230611546)","('genomm', 0.0026703755687681606)","('nachd', 0.0026613181998939492)","('uebrig', 0.002658232576704049)","('erwaehnt', 0.0026134640738877503)","('folgend', 0.002503378059134188)","('erklaert', 0.00250048990464345)"
1,"('weltausstell', 0.01475476725976644)","('professor', 0.014142185659992578)","('mittelschul', 0.013453380578475725)","('zwischenbrueck', 0.013347027071006027)","('uhr', 0.01166386961901567)","('sprach', 0.008839605757992903)","('abend', 0.008798717922102772)","('neuerding', 0.00854784190590642)","('beginn', 0.007371658225798332)","('besuch', 0.007221347343057952)","('eroeffn', 0.00707617748554717)","('buergerspital', 0.007074079698014623)","('statt', 0.006836792172077553)","('ausstell', 0.006187331605266747)","('lehrplan', 0.006047258070681858)","('abhalt', 0.006046540888897773)","('stadt', 0.005999360558014991)","('stund', 0.00592109192036408)","('genoss', 0.005832607942090823)","('deutsch', 0.005790219896104841)"
2,"('realitaet', 0.0859592154136881)","('anbelangt', 0.07732610100884872)","('lehrkraeft', 0.03844030541793207)","('schulhaus', 0.03105639769206842)","('freiherr', 0.030576673354212124)","('benenn', 0.026645129903046686)","('jedermann', 0.017842106707342494)","('pfarrgass', 0.017809702857879302)","('maximum', 0.017115573997077232)","('praesidium', 0.016574984034728055)","('lerchenfelderstrass', 0.01648865027950246)","('aeusser', 0.016326091554390437)","('ueberlass', 0.01488062361520766)","('zeitabschnitt', 0.014287062908419976)","('abwaert', 0.01332383491704224)","('braeuhausgass', 0.01279026962174546)","('albertgass', 0.012121096066883899)","('rainergass', 0.012088312460231253)","('ueberliess', 0.011642281376792801)","('gemeinded', 0.011382378575526531)"
3,"('auslag', 0.1497925835106495)","('erbau', 0.0830849210324682)","('zoll', 0.027261521457795052)","('kais', 0.019716209872535192)","('sparkass', 0.015941123486897753)","('kaiserin', 0.015827307256181387)","('parzell', 0.013721367291896104)","('muenz', 0.013699230184375789)","('professor', 0.013654370461119017)","('mathias', 0.012835595484102066)","('niederoesterr', 0.011524616815533075)","('verzugszins', 0.01028299144363889)","('zinshaus', 0.010096423973262826)","('erb', 0.010052372609815797)","('imperial', 0.009277604829610969)","('restauration', 0.008871704348016273)","('theresia', 0.008518671980617284)","('histor', 0.008384539231726782)","('roemisch', 0.008181250771794038)","('maria', 0.007245936669369602)"
4,"('zufuhr', 0.048892564305922585)","('markt', 0.0466294491272225)","('lagerhaus', 0.040715805790574884)","('oberlehr', 0.030962263726187704)","('staend', 0.027552761842700804)","('grossmarkthall', 0.02623303603988503)","('maerkt', 0.024705253612480365)","('marktkommissariat', 0.02282185299077974)","('verkauf', 0.01933376822374342)","('hall', 0.018360679027095463)","('marktverkehr', 0.01619513704213076)","('marktpolizei', 0.015892970107703085)","('detailmarkthall', 0.014888621796620554)","('approvisionierungswes', 0.01423663127247388)","('unterlehr', 0.014231879896238682)","('volksschullehr', 0.01418617628822374)","('lebensmittel', 0.013289739412190641)","('marktplatz', 0.013197584107948685)","('marktordn', 0.012011425269535414)","('preis', 0.011454320206306092)"
5,"('bedeut', 0.011520197267711262)","('gering', 0.009437354281366274)","('groess', 0.009418896872364963)","('verhaeltnis', 0.00902104126804282)","('einzeln', 0.008931359124574585)","('zeigt', 0.008492227942828381)","('bevoelker', 0.00699120130414558)","('zahl', 0.006921221207794345)","('beid', 0.006533815059762816)","('hoeh', 0.006307583813732546)","('groesst', 0.006257530395724174)","('frueh', 0.006027153927155744)","('wenig', 0.005967320745202277)","('folgend', 0.005583646038181793)","('stand', 0.005346320273202451)","('ergibt', 0.0050452258505903295)","('uebrig', 0.004595757831800124)","('abnahm', 0.004535621981600275)","('einfluss', 0.0044813369160157795)","('meist', 0.004259848960494035)"
6,"('alt', 0.018806794442194935)","('mann', 0.014561239261006227)","('geburt', 0.012915937542782708)","('versorgungsanstalt', 0.012612562853931624)","('verwitwet', 0.011753022735689223)","('ledig', 0.011551387472977874)","('geschlecht', 0.0110284703530595)","('unehe', 0.010429618670608239)","('gebor', 0.009895851222064298)","('geschied', 0.009853614800339517)","('ehelich', 0.00961551822353883)","('verhaeltnissmaess', 0.009586363146042887)","('preis', 0.00956813781186363)","('weiblich', 0.009004530663071091)","('zentn', 0.008767988571430798)","('kalk', 0.00829006050851643)","('brot', 0.007860906147007992)","('mehl', 0.00772017268870554)","('waar', 0.007506408994986539)","('ergebniss', 0.007292006071110537)"
7,"('einnahm', 0.014315150370325802)","('rubrik', 0.013964478854832013)","('betrag', 0.012405812586084438)","('ausgab', 0.012343053978241189)","('ziff', 0.009682842791197254)","('verschied', 0.00760987940224297)","('flkr', 0.00732675668887784)","('ausserordent', 0.007044670521981947)","('geld', 0.0061650379938718875)","('bestreit', 0.006032284167054987)","('beitrag', 0.005894312011754274)","('million', 0.00580185349161473)","('fond', 0.005519815862392245)","('deckung', 0.005480061600648654)","('bezug', 0.004942539510287333)","('erwerbsteu', 0.004936817299274091)","('ankauf', 0.004807033575050399)","('wert', 0.004787230618334403)","('vermehr', 0.004713863523173455)","('verzins', 0.004572334895849569)"
8,"('donauregulier', 0.057397663579808085)","('reguliert', 0.03211956389842311)","('werk', 0.016699188661463867)","('kostspiel', 0.015415928841105774)","('fachmann', 0.014401086497367111)","('unbeweg', 0.01384694745937496)","('streitig', 0.013249475934786016)","('daun', 0.011165166873624129)","('bibliothek', 0.011122648421284412)","('wasserbaut', 0.010826850939818602)","('archiv', 0.010623668258801566)","('erlosch', 0.009932222039247743)","('komission', 0.009341261332301894)","('abg', 0.008612197278736324)","('stueck', 0.008541478433438828)","('ankauf', 0.008091612093662147)","('nachlass', 0.00804989314364837)","('wies', 0.007911393256867372)","('fondsgut', 0.0078123299999948)","('geschenk', 0.007796170299382888)"
9,"('bespritz', 0.028614883602325236)","('reinig', 0.02173300398705647)","('strass', 0.019000672095507473)","('tagloehn', 0.017930972299359013)","('vorstadtbezirk', 0.0177731618537524)","('fuhrwerk', 0.016827101352747943)","('mannschaft', 0.014896621464937953)","('wag', 0.014725122277900432)","('zeitweil', 0.013879648522165652)","('wach', 0.012899091519650789)","('feuerwehr', 0.01260026097378167)","('pissoir', 0.010769569232377037)","('nacht', 0.009241547714620716)","('trunk', 0.009181238438216725)","('feu', 0.008429525382801905)","('zentimet', 0.008320598552199444)","('strassenbespritz', 0.00823796545568594)","('gemeindegebiet', 0.00775470272602948)","('mittel', 0.007543972399719021)","('hochquell', 0.007246824206424152)"
