Topic Number for time period 0,"Word, Probability"
9,"('feuerwehr', 0.014354050688588312)","('wag', 0.008973840331191633)","('fahrzeug', 0.0075392962470851605)","('stand', 0.006764256081582982)","('uhr', 0.006566671236086916)","('gerat', 0.00633463866030902)","('zahl', 0.006248956820848828)","('feu', 0.0059406134204141635)","('feuerloeschwes', 0.005915242193222706)","('strass', 0.0056691677902397245)","('stund', 0.005511122533528333)","('fuhrwerk', 0.005383145372107289)","('freiwill', 0.005324233096333084)","('mannschaft', 0.005240346065214947)","('wach', 0.004650951515347772)","('reinig', 0.004631198061905188)","('unfall', 0.004607009327225337)","('kraftfahrzeug', 0.004355170903180605)","('lastkraftwag', 0.004306942124548145)","('zeitweil', 0.004293688843243535)"
10,"('oesterreich', 0.022624435215462042)","('ungarn', 0.018937382205233916)","('ungar', 0.015112667020561701)","('oesterr', 0.013689811492007353)","('ausland', 0.013151692818077628)","('niederoesterreich', 0.01260793435429877)","('deutschland', 0.011564139585333304)","('schweiz', 0.011008901716200066)","('deutsch', 0.010579739162495267)","('itali', 0.009085886158694321)","('oberoesterreich', 0.009075743204247639)","('graf', 0.008297810131353039)","('frankreich', 0.007350179614493031)","('laend', 0.007280922663151904)","('salzburg', 0.006998703441559872)","('tirol', 0.006656968438465417)","('steiermark', 0.006562442934892822)","('staat', 0.006135295545177807)","('rumaeni', 0.005852872340625383)","('land', 0.005830009576455483)"
11,"('gartenanlag', 0.015593466373874949)","('flaech', 0.013546690858810604)","('strass', 0.011403518060706339)","('grundflaech', 0.009417061450073254)","('ausmass', 0.00851508568411886)","('liegenschaft', 0.007620546523268017)","('grundstueck', 0.007287416486283418)","('haus', 0.00672590913474419)","('wald', 0.006470793052285864)","('anlag', 0.006416745711115441)","('gart', 0.006070987909570048)","('alt', 0.006041171634104036)","('grund', 0.0059140195805301434)","('verbaut', 0.005643488548969596)","('gebiet', 0.005589607353735581)","('erworb', 0.005254450838214408)","('verbau', 0.005206798847692477)","('zugewendet', 0.004969155066086817)","('gass', 0.004946538123689265)","('gehoer', 0.0048631825252577225)"
12,"('zahl', 0.011600706269684555)","('amt', 0.008990350685552524)","('stadt', 0.007169124941294217)","('magistratsabteil', 0.006809540465229015)","('abteil', 0.006703784588893581)","('bezirksamt', 0.006432159725306262)","('statist', 0.006246325296920341)","('verwalt', 0.0059892695182841)","('einzeln', 0.005827430334620308)","('geschaeftsstueck', 0.005274555919829946)","('ergebnis', 0.00518019535607349)","('zugewies', 0.005101701675564163)","('agend', 0.00485403942700472)","('folgend', 0.004764973672106064)","('angeleg', 0.00472179210343797)","('wahl', 0.0045171683017615405)","('geschaeft', 0.004469372378004957)","('beamt', 0.004175755520634439)","('geschaeftsfuehr', 0.003965798720910532)","('buergermeist', 0.003894368823132421)"
13,"('buergermeist', 0.013657565390571974)","('mitglied', 0.00807876494822304)","('gewaehlt', 0.005985572565662808)","('stadt', 0.005030221601312991)","('haus', 0.004937004148819544)","('heinrich', 0.004869339748879434)","('vizebuergermeist', 0.004841943974503314)","('sitzung', 0.0045209172876735535)","('kais', 0.004414494110545189)","('vertret', 0.004224540850227357)","('feierlich', 0.0042172751383958)","('wilhelm', 0.004103970872228083)","('georg', 0.003987171104591684)","('friedrich', 0.0038396674976150713)","('ferdinand', 0.0038136377341251287)","('herr', 0.003724479688454058)","('ludwig', 0.003557967967551982)","('wahl', 0.003484097999558772)","('ing', 0.0032819923420997045)","('rat', 0.003259682792310743)"
14,"('strass', 0.013317753050498708)","('hauptstrass', 0.010223521280108302)","('waehring', 0.009228743055038341)","('gass', 0.00866261971124299)","('floridsdorf', 0.008099996958412039)","('landstrass', 0.007423304774578042)","('doebling', 0.0074111563485405535)","('simmering', 0.007194656647450797)","('hietzing', 0.007072662240858787)","('ottakring', 0.006837812826107822)","('platz', 0.006801487400608652)","('mariahilf', 0.006698542104206261)","('favorit', 0.0063799134508076)","('hernal', 0.0063268842330663445)","('meidling', 0.006139782383121073)","('neubau', 0.006013898775865726)","('leopoldstadt', 0.005359001899183146)","('brigittenau', 0.005098639580299754)","('penzing', 0.004439148626680908)","('haus', 0.004380595600140576)"
15,"('schwein', 0.009827743489840276)","('fleisch', 0.009355617328133288)","('rind', 0.008676174519862639)","('marx', 0.0076089278056249545)","('tier', 0.007165170919136504)","('schaf', 0.006777302852404528)","('stueck', 0.006429692301173635)","('zentralviehmarkt', 0.006280439575658739)","('kaelb', 0.006104079935413889)","('schlachthaus', 0.004978125012998674)","('gewerb', 0.004608036739746008)","('vieh', 0.004580336975534392)","('zieg', 0.004289242788711569)","('schlachtung', 0.003808167468589786)","('lebend', 0.0038074840926133296)","('pflast', 0.0038014989517142664)","('kueh', 0.0036735914546488476)","('einfuhr', 0.0035728813841095696)","('veterinaerpolizei', 0.0034254355573519707)","('todesursach', 0.003424079596233055)"
16,"('arzt', 0.013113636451443639)","('untersuch', 0.010866875233393393)","('krankheit', 0.008339091737549684)","('zahl', 0.008149535070503098)","('krank', 0.006708900629974584)","('nament', 0.006613559325260032)","('erkrankung', 0.005784111498717709)","('gesundheitsamt', 0.005768996973156263)","('behandl', 0.005304363387649203)","('erkrankt', 0.005259934269000383)","('amtshandl', 0.005112454065839314)","('vorgenomm', 0.005049056125130573)","('durchgefuehrt', 0.0049347296198141485)","('amtsarzt', 0.004606124823622488)","('tuberkulos', 0.004588380616084754)","('anstalt', 0.004006370758803596)","('untersucht', 0.003986955403164084)","('betrieb', 0.003891194837062685)","('anzeig', 0.0037440056071244344)","('festgestellt', 0.0036577515390268604)"
17,"('arbeit', 0.00815842163631131)","('herstell', 0.0075739995682220125)","('brueck', 0.007049844788392263)","('begonn', 0.0055452966990841976)","('ausgefuehrt', 0.005544698033856982)","('hergestellt', 0.005476182051425369)","('strass', 0.005156736881870831)","('erhalt', 0.005028202340191393)","('donaukanal', 0.0042961963880545784)","('lang', 0.0041130308193420215)","('alt', 0.003931979533874702)","('link', 0.003926919818795675)","('breit', 0.0035840201660453774)","('durchgefuehrt', 0.0034239375281086017)","('umbau', 0.0033410061315824113)","('donau', 0.0032818026234807474)","('bau', 0.003281511927784573)","('projekt', 0.003016872505741522)","('fahrbahn', 0.0029367683459677286)","('ober', 0.0028974088785245766)"
18,"('versorgungshaus', 0.014647445967242854)","('stadt', 0.009044486965604554)","('angeleg', 0.0075705633047054586)","('anleh', 0.006652109613293425)","('beleucht', 0.006460735241255824)","('baupolizei', 0.005595301921988974)","('verwalt', 0.0055543069704631935)","('technisch', 0.005546746709027207)","('feuerwehr', 0.005341400759885282)","('bau', 0.005204169885625079)","('kirch', 0.005057704325524768)","('fortbildungsschul', 0.004974634471054729)","('maschinist', 0.004596543363370972)","('bad', 0.004403789845733459)","('personalangeleg', 0.0041992913882468175)","('elektrizitaetswerk', 0.004180589978037242)","('benenn', 0.003840669311298525)","('armenhaus', 0.0038111868844819493)","('einlager', 0.0037363306352316936)","('oeffentlich', 0.0037121621160059637)"
19,"('elektr', 0.014743308797384731)","('anlag', 0.011149449799785367)","('betrieb', 0.01064681667463782)","('beleucht', 0.008556678807541636)","('aufstell', 0.008130371231109646)","('arbeit', 0.007714365597245055)","('gas', 0.007074941361122845)","('durchgefuehrt', 0.0057620656284420625)","('vorgenomm', 0.005494145708813435)","('erricht', 0.005079369520304681)","('groess', 0.004910352302198239)","('gebaeud', 0.004517265944785523)","('einricht', 0.00412486654599909)","('verwend', 0.00395073735742104)","('werk', 0.0036928196017238352)","('angeschloss', 0.0036444474183911463)","('gaswerk', 0.0034947838053943575)","('technisch', 0.0034415776509073934)","('objekt', 0.0033979834987306113)","('begonn', 0.0031884480268495495)"
20,"('pferd', 0.028003249861566264)","('kilogramm', 0.012818871839465187)","('unterlass', 0.008600967803330856)","('ziegel', 0.0068225873999524815)","('maul', 0.006078629759314445)","('klauenseuch', 0.006045316453614623)","('katz', 0.004890521355204601)","('abab', 0.004709547305247327)","('bbb', 0.004305697493786687)","('verendet', 0.004154495682419025)","('hektolit', 0.004111636624960877)","('ybbsb', 0.004033785614310045)","('abt', 0.0037682315374489316)","('pottschach', 0.003732941689943202)","('aba', 0.003525885993185639)","('vorricht', 0.0034252947563569174)","('abgetrennt', 0.0034237346082095386)","('statist', 0.0033849232538151267)","('stadt', 0.0032728136310101906)","('speck', 0.003141489270014277)"
21,"('wohnung', 0.019447365843045832)","('kredit', 0.009738405802426773)","('gebaeud', 0.00876998772349449)","('beziffert', 0.008417855639205048)","('haus', 0.008377554603826382)","('zahl', 0.008256902640618671)","('zuschlaeg', 0.007250581355961243)","('miet', 0.006837511603442829)","('asyl', 0.006137080945576644)","('betrag', 0.006020129183321002)","('steu', 0.005909435941019565)","('neubaut', 0.00557737192580023)","('grundsteu', 0.0053416925980754775)","('buergerspitalfond', 0.005335822592653949)","('grund', 0.005111158993961932)","('gemeinnuetz', 0.004997304548994688)","('wohnhaus', 0.00489643711494608)","('abgang', 0.004515752535084965)","('einzahl', 0.004438697219459853)","('vermiet', 0.004100380420335045)"
22,"('stadtbauamt', 0.040455130864865574)","('ausgearbeitet', 0.013328295773007865)","('technisch', 0.0077623444527940896)","('verbindungsbahn', 0.007261106425761503)","('entwurf', 0.0068411832247917866)","('gebiet', 0.005267837921543888)","('unbedeut', 0.005114239731439988)","('planung', 0.00488826832299028)","('zusammenhang', 0.004189888994734111)","('projekt', 0.004026288103059439)","('bau', 0.0040165513188932045)","('arbeit', 0.0038506883972742175)","('durchgefuehrt', 0.0035994822911956824)","('bauvorhab', 0.0035976231022113564)","('stadt', 0.003529864090956902)","('terrain', 0.003435979076687813)","('zusammenarbeit', 0.0031462978731376452)","('dienststell', 0.0031398893483030447)","('bereich', 0.002927759167529059)","('staedtebau', 0.0027745470806541392)"
23,"('apparat', 0.018418416311885146)","('krankenhaus', 0.01603957674176196)","('anstalt', 0.013762473728317324)","('krankenanstalt', 0.013680721469664167)","('spital', 0.013576143016041679)","('bett', 0.013298318921839863)","('heilanstalt', 0.011102649226130102)","('pflegling', 0.008211268289174992)","('krank', 0.007829730304943211)","('kinderspital', 0.00761633659753113)","('lainz', 0.007148241739485561)","('abteil', 0.007137922114602782)","('kommun', 0.0068772175098994305)","('medizin', 0.006568774018862431)","('chirurg', 0.005774836902050756)","('wilhelminenspital', 0.005502555323329984)","('patient', 0.005351749621290053)","('offert', 0.004577566764592071)","('arzt', 0.004547553682562883)","('haut', 0.004320887652028249)"
24,"('fuersorg', 0.010584559557223427)","('anstalt', 0.006900294095088399)","('kind', 0.0066830052492767664)","('unterstuetz', 0.006647757391089971)","('kost', 0.006010704618685963)","('zahl', 0.006008454167270738)","('verpfleg', 0.005828713702147239)","('stiftung', 0.005436902273910325)","('betrag', 0.005199452551354618)","('pfleg', 0.004999592932445455)","('armenpfleg', 0.004633857149837303)","('krank', 0.0044541156429835395)","('erhalt', 0.004342765627556449)","('beduerft', 0.004233878889121672)","('arzt', 0.004170966814662291)","('gewaehrt', 0.0041245673450741914)","('pflegling', 0.004019821050046339)","('verein', 0.003944727860564592)","('unterbring', 0.003902594130411661)","('famili', 0.0038556287232040264)"
25,"('kunst', 0.008742043911344739)","('theat', 0.007334700337356637)","('julius', 0.006792376015991846)","('verdien', 0.0064915517323893635)","('verlieh', 0.00634877536081729)","('oesterreich', 0.0060255146565207866)","('musik', 0.005988664053466987)","('wissenschaft', 0.005887040683542271)","('kuenstl', 0.005689972236626368)","('bildend', 0.005117389565235594)","('hochschul', 0.005011089489980167)","('kuenstler', 0.004569665768398414)","('verein', 0.004355833344392961)","('bildhau', 0.004308787085959491)","('wuerdig', 0.004128282083152254)","('werk', 0.004065508774877021)","('anerkenn', 0.004034814212822062)","('gold', 0.004022091226646645)","('arm', 0.004012577949074904)","('technisch', 0.003970049690261764)"
26,"('kind', 0.02473333349460096)","('schul', 0.013194959503489524)","('maedch', 0.012136533576535503)","('knab', 0.009430367261094932)","('unterricht', 0.008776207704917275)","('zahl', 0.008772875728698417)","('schuljahr', 0.008507469010142085)","('lehr', 0.00848264290836936)","('arm', 0.007795063763355831)","('jugendamt', 0.007588948089525443)","('schulkind', 0.007330252351476207)","('schuel', 0.007278705138139348)","('jugend', 0.007219907558295083)","('mann', 0.00679937682714251)","('anstalt', 0.006771546989148961)","('volk', 0.0067626116750954856)","('volksschul', 0.006457085461718171)","('weiblich', 0.0064235585494547475)","('buergerschul', 0.005744615462656371)","('klass', 0.005454559994049632)"
27,"('erricht', 0.011510833166452593)","('gebaeud', 0.010525759690761733)","('raum', 0.00951647370559282)","('untergebracht', 0.007825102170513555)","('einricht', 0.007523993597850238)","('eingerichtet', 0.0059320141137657835)","('bau', 0.005747795585573766)","('baulich', 0.00572548827866762)","('haus', 0.005482181793211038)","('schulgebaeud', 0.004794030063960245)","('begonn', 0.00467076479039155)","('anstalt', 0.0046454170214428455)","('klein', 0.004549841991882332)","('unterbring', 0.004507310464936778)","('bad', 0.004186430924139393)","('ybbs', 0.004173512022158026)","('kost', 0.00411324232894642)","('geschaff', 0.004053898482892549)","('benuetz', 0.003993057250801097)","('schul', 0.003943165652848236)"
28,"('gesetz', 0.015203187677149272)","('erlass', 0.00741622279525188)","('betreff', 0.007024089613755318)","('verordn', 0.006119048947624448)","('grund', 0.0047895072725647435)","('entscheid', 0.004590947128850305)","('vorschrift', 0.004452865165679405)","('gewerb', 0.003962651497365749)","('kraft', 0.003962613701006624)","('land', 0.0036995598447174594)","('behoerd', 0.0035951582244970713)","('aender', 0.003499067888806607)","('regel', 0.0034568997459809374)","('landesregier', 0.003045539035276084)","('kundmach', 0.0030308571625645825)","('zustand', 0.0030090331478091602)","('noe', 0.002985088961882354)","('angeleg', 0.0029382417501777436)","('gebiet', 0.0029089793888420062)","('festgesetzt', 0.0028875454951836498)"
29,"('strassenbahn', 0.012757767294344358)","('betrieb', 0.010112327380814494)","('bau', 0.007360010733890716)","('lini', 0.006386735276215625)","('streck', 0.006148022902639136)","('hochquellenleit', 0.006060245671580384)","('kanael', 0.005885277404315627)","('kais', 0.005574045052870831)","('wasserleit', 0.005540850027095031)","('verkehrsweg', 0.005113676650238263)","('wass', 0.004625947614437436)","('elektr', 0.004517298188569252)","('verkehr', 0.004338767463498953)","('regulier', 0.004070487936941992)","('bahn', 0.003956863844708544)","('verkehrsmittel', 0.0038672063487842035)","('kanal', 0.0037975988348150132)","('bahnhof', 0.003741163736384171)","('wag', 0.0035989529941391814)","('detailprojekt', 0.0034119194799416856)"
30,"('friedhof', 0.022562091939649958)","('zentralfriedhof', 0.019056352949811322)","('graeb', 0.01072747712106247)","('leich', 0.010561440509515355)","('lind', 0.00777782555557486)","('beerdig', 0.007473899676996141)","('grab', 0.0072979273867364814)","('mosaisch', 0.007089101357637318)","('bestatt', 0.007038301198137221)","('verstorb', 0.006027254828984578)","('grossjedlersdorf', 0.00590342547579428)","('grueft', 0.005824783903978856)","('baeum', 0.005815305130347734)","('alt', 0.005707068912509801)","('baumeist', 0.005456430051791934)","('ottakring', 0.0054404274038482485)","('leichenkamm', 0.005153185421348411)","('grabstell', 0.004883705645297011)","('gemauert', 0.00474027903138305)","('einzuheb', 0.004560851538019011)"
