Topic Number for time period 0,"Word, Probability"
13,"('arzte', 0.013301943633188245)","('behandlung', 0.008515802554134122)","('arzt', 0.008399333495278218)","('jahre', 0.0078951834862543)","('zahl', 0.007500083474161037)","('krankheiten', 0.007372673671212474)","('untersuchungen', 0.006714343441745418)","('erkrankngen', 0.00652017944680345)","('erkrankten', 0.005971678239516487)","('krankheit', 0.005894933791781345)","('staedtischen', 0.005607176408601773)","('falle', 0.005457694812821297)","('kranken', 0.005401443235798694)","('arzten', 0.005244128336160899)","('fallen', 0.005124881477802341)","('tuberkulose', 0.005118788176639234)","('gesundheitsamtes', 0.004986256901219842)","('gesundheitspolizei', 0.004916651842841143)","('durchgefuehrt', 0.004827183260878157)","('vorgenommen', 0.004205748301992082)"
14,"('wasser', 0.023039336443496417)","('hochquellenleitung', 0.019041830456325938)","('wasserleitungen', 0.012480460563505623)","('wasserleitung', 0.011618068048651418)","('wassers', 0.009031817764214722)","('kaiser', 0.008854390737095562)","('brunnen', 0.00850623286075227)","('wiener', 0.008085388991279538)","('quellen', 0.008026300914867437)","('lobau', 0.007231805884476032)","('wasserversorgung', 0.00697610869606579)","('zusammen', 0.006352833732321473)","('flaeche', 0.005938251028490634)","('wasserabgabe', 0.0059336512631004085)","('leitung', 0.00547373828433832)","('laenge', 0.0053546546898902425)","('donau', 0.005103842554174589)","('rohrnetz', 0.005073128629852803)","('rohrnetzes', 0.00503027668501352)","('anlagen', 0.0049721913538172905)"
15,"('gewerbe', 0.04862947008287311)","('industrie', 0.029054732378910795)","('handel', 0.026273891563332753)","('gewerblichen', 0.01620113765252398)","('arbeiter', 0.01295899649728096)","('wirtschaft', 0.011879675766579561)","('verkehr', 0.011491080272689335)","('betriebe', 0.011430785197343413)","('gewerbliche', 0.009337476184862019)","('land', 0.008465203855918901)","('angaben', 0.008226578336810023)","('forstwirtschaft', 0.00799217384832811)","('zahl', 0.007977189659800061)","('kammer', 0.0077759609254759434)","('sonstige', 0.007093244244064994)","('eisen', 0.0070404525683442805)","('nahrungs', 0.00692084542367687)","('angestellte', 0.006830969274681026)","('tischler', 0.006818030348143466)","('graphische', 0.006803993784053467)"
16,"('immer', 0.005431301677702947)","('zeit', 0.005012694055766346)","('koennen', 0.004886142923794158)","('grossen', 0.004880657464903466)","('jahren', 0.004025330623936947)","('stadt', 0.003997550519735419)","('daher', 0.0038823353582094)","('gemeinde', 0.0038344210891948353)","('konnte', 0.0037957131010517603)","('bereits', 0.0037917739904710576)","('bevoelkerung', 0.003720152577490952)","('jahre', 0.0035306071892828583)","('grosse', 0.0034873713737746653)","('dadurch', 0.0034788196929611227)","('besonders', 0.0032065577911512167)","('bisher', 0.002976604386149686)","('wiener', 0.002926808613360707)","('deren', 0.0028686849123587387)","('muessen', 0.0026678600083362507)","('worden', 0.0025856305247544576)"
17,"('strasse', 0.022786470504882275)","('hauptstrasse', 0.01588263177465125)","('strassen', 0.011783098553321629)","('gasse', 0.011592446697287897)","('bezirke', 0.0076378157141673035)","('platz', 0.007150731896794204)","('guertel', 0.006499537195039826)","('neuen', 0.005658771349270867)","('jahre', 0.00554388254029081)","('neue', 0.00535675504158704)","('linie', 0.0051998267461677355)","('verlaengerung', 0.005127804074718392)","('umbau', 0.004974758847908856)","('verkehr', 0.004740053718931638)","('wiener', 0.004570891432314154)","('bruecke', 0.004514373353227896)","('fahrbahn', 0.0043672174748609766)","('bau', 0.004034062716900727)","('herstellung', 0.0039653870368268895)","('mariahilfer', 0.0038167471208479424)"
18,"('buergermeister', 0.013128450238086835)","('wiener', 0.008894849429484509)","('stadt', 0.00858774951464218)","('oktober', 0.006755704906482725)","('november', 0.006279232914040053)","('gemeinderates', 0.006165639887229165)","('gemeinde', 0.006122591409001046)","('september', 0.006025432849656708)","('dezember', 0.0059217134752270195)","('mitglieder', 0.005642764718546735)","('gemeinderate', 0.005603456670405395)","('herr', 0.005436944749471611)","('buergermeisters', 0.004965118853057396)","('gewaehlt', 0.004954374005531568)","('anlasslich', 0.004889510247508174)","('heinrich', 0.004743834347390791)","('statt', 0.004579832268736663)","('haus', 0.004506210663861214)","('bezirke', 0.004418601781616402)","('staedtischen', 0.004306032961850478)"
19,"('hernals', 0.01951785409994822)","('simmering', 0.016422866914849378)","('floridsdorf', 0.016327645874674487)","('ottakring', 0.01632727448099999)","('favoriten', 0.0161013792868319)","('leopoldstadt', 0.015417687841876205)","('waehring', 0.014514685064885563)","('wieden', 0.014045682625101991)","('mariahilf', 0.013930324927737554)","('landstrasse', 0.013543259982349587)","('doebling', 0.013126414951604626)","('liesing', 0.012377611312960309)","('meidling', 0.011156463282904852)","('hietzing', 0.011141221622107107)","('stadt', 0.011082988440866219)","('penzing', 0.01066177793117047)","('alsergrund', 0.010471004175877825)","('neubau', 0.010015847540864814)","('brigittenau', 0.009812941279553242)","('wiener', 0.008726699676520396)"
20,"('staedtische', 0.016515343113672858)","('seite', 0.013008161529830704)","('stadt', 0.012529221864429426)","('angelegenheiten', 0.01159880046966458)","('wiener', 0.009227572125209122)","('oeffentliche', 0.009021774083988248)","('inhalt', 0.008330339677716556)","('beleuchtung', 0.007142431257984369)","('verwaltung', 0.006984830137478561)","('technische', 0.006968461934033618)","('feuerwehr', 0.006509884170845093)","('allgemeine', 0.006213561537914934)","('bau', 0.006004861346366036)","('wahlen', 0.005826065267379469)","('staedtischen', 0.005435576095309396)","('personalangelegenheiten', 0.005396102596253432)","('organisation', 0.005101890569508344)","('friedhofe', 0.005087275724195022)","('erhaltung', 0.0050351880001773585)","('bader', 0.004937337646631401)"
21,"('gemeinde', 0.007806493053795992)","('herstellung', 0.00472559186053515)","('staedtischen', 0.004259886679859849)","('ausfuehrung', 0.004221024447705919)","('kosten', 0.004021786404197711)","('neuen', 0.003673239347805235)","('arbeiten', 0.0036065766893866994)","('bau', 0.003604343711298402)","('bezirke', 0.003499070671872717)","('jahre', 0.0034164573282908775)","('worden', 0.003362480507238712)","('bereits', 0.003321883445875259)","('wegen', 0.0031929894573409262)","('berichtsjahre', 0.0031755890399719233)","('oktober', 0.0029512327883812633)","('grund', 0.0028963347542045404)","('zwecke', 0.0028614088136578197)","('september', 0.0028280928678380427)","('ende', 0.002818977320967383)","('dezember', 0.002749115807482134)"
22,"('seite', 0.06187410470102431)","('siehe', 0.03968643269815048)","('wiener', 0.011177091948361507)","('oeffentliche', 0.011042485213579777)","('staedtische', 0.009627128892725233)","('staedtischer', 0.00939149179924134)","('donaustrom', 0.009083366802672532)","('anzeigepflichtige', 0.009061482862792887)","('fuersorge', 0.009058010748130464)","('bezirken', 0.008132352415098068)","('wiens', 0.007479288602996454)","('gartenanlagen', 0.006556149479572111)","('verbrauch', 0.005977444401598063)","('schulen', 0.0059126402293130185)","('fischerei', 0.005818302498025707)","('hauser', 0.005810962975298648)","('flaeche', 0.005658269442656532)","('hygienischbakteriologische', 0.005655866183682846)","('herbergen', 0.005639722288686359)","('angestellten', 0.005618095371138517)"
23,"('jahre', 0.011587435144816725)","('zahl', 0.007537663185187952)","('ganzen', 0.0062722857106887134)","('jahres', 0.005713107332647635)","('einzelnen', 0.005710713649740433)","('jahren', 0.00566099071528621)","('worden', 0.004914893233937896)","('bezirke', 0.004759269545390972)","('daher', 0.004619028823145189)","('letzten', 0.004249132555157329)","('tabelle', 0.0038020209643516894)","('folge', 0.003666090080936641)","('deren', 0.003600117467317367)","('wegen', 0.0035897293950542474)","('bereits', 0.0035410496855837717)","('bezuglich', 0.003511671698141763)","('gemeinde', 0.0031893878921923626)","('ende', 0.003024769403466085)","('ruecksicht', 0.0029664082188722465)","('vorjahre', 0.002918954325107445)"
24,"('preise', 0.012967312898904217)","('stueck', 0.011995655500481105)","('staedtischen', 0.008881080186319643)","('schilling', 0.00850404276230231)","('holz', 0.0074999462605727105)","('ausgegeben', 0.007408694320468133)","('papier', 0.006793080892277067)","('beschaffung', 0.005823500015114454)","('ausgaben', 0.005673331032417645)","('kohle', 0.005585811137885507)","('waesche', 0.0055449771413082945)","('bedarf', 0.005462013498302137)","('moebel', 0.005449700800546264)","('lebensmittel', 0.005263769558817476)","('zucker', 0.005242730381510012)","('schuhe', 0.0051216708667856554)","('maschinen', 0.005108810667909745)","('wert', 0.004975169278113578)","('rund', 0.004858292049883797)","('prozent', 0.0047634951097756855)"
25,"('jahre', 0.010578685501658516)","('gegenueber', 0.007150252917501367)","('zahl', 0.006298579241476729)","('rund', 0.0059134121224262105)","('prozent', 0.005355619848883994)","('betrieb', 0.00513992162737647)","('jahres', 0.004672793535730071)","('konnte', 0.004534692193033075)","('ende', 0.004517115361334841)","('infolge', 0.0043770530992103766)","('erhoeht', 0.00398328527132566)","('mussten', 0.003939179592699353)","('durchgefuehrt', 0.003939151174164282)","('dezember', 0.003884234462236763)","('konnten', 0.0038360719337929886)","('staedtischen', 0.0037824681701587935)","('ausserdem', 0.0037210894108487005)","('standen', 0.0036946582222034444)","('wiener', 0.003688356470058645)","('verfuegung', 0.0035631043816935714)"
26,"('wiener', 0.010438466148013277)","('oesterreichischen', 0.00835991014260995)","('stadt', 0.008059457311197215)","('internationalen', 0.007564289421878338)","('ausstellung', 0.005158410967266938)","('internationale', 0.004620585588532122)","('wiens', 0.004292646427090172)","('statt', 0.004040274370607716)","('oesterreich', 0.003946830273002786)","('rathaus', 0.0038027044967714613)","('rund', 0.0037666951067050944)","('veranstaltungen', 0.0037056720752595964)","('fand', 0.0037025297174489136)","('stadtverwaltung', 0.003669209755477486)","('oktober', 0.003542617864322634)","('europaeischen', 0.0035257791057844235)","('thema', 0.0034662571762829734)","('rahmen', 0.003255335824286612)","('anlasslich', 0.0032392155582528868)","('gemeinsam', 0.0031638228727477974)"
27,"('kunst', 0.012318600268852222)","('musik', 0.009878921764262132)","('wiener', 0.009227292037710465)","('stadt', 0.008285489545499292)","('veranstaltungen', 0.007294050165959972)","('theater', 0.0070844216283606366)","('besucher', 0.006700989354606369)","('kultur', 0.006205870191781786)","('akademie', 0.005645033991191364)","('kuenstler', 0.005556559623111592)","('schueler', 0.005340301595265094)","('volksbildung', 0.004902515050570925)","('oesterreichische', 0.004475577744973161)","('verein', 0.004433837940212606)","('universitaet', 0.0044237710540839985)","('jugend', 0.00433595672302681)","('hochschule', 0.004331108856919657)","('bildenden', 0.00428329808751076)","('oesterreichischen', 0.004272681616825893)","('vereine', 0.004176651789603823)"
28,"('angaben', 0.024136497996432627)","('zusammen', 0.021586546571225045)","('frauen', 0.020491062047679764)","('manner', 0.019461523680071792)","('zahl', 0.01832616226038363)","('oktober', 0.017650499288366126)","('september', 0.017502844911205125)","('dezember', 0.017214885876092035)","('november', 0.014913484066461155)","('darunter', 0.014147872110947677)","('summe', 0.013696495890447174)","('tabelle', 0.011330199161705445)","('weibliche', 0.010712083850863701)","('staedtischen', 0.010448795704517544)","('staedtische', 0.010439456472472108)","('wiener', 0.010257581271510609)","('jahresende', 0.010083086299324086)","('anstalt', 0.009921117569066757)","('kinder', 0.009844053923700092)","('maedchen', 0.009503626226415013)"
29,"('schilling', 0.028955055232107358)","('millionen', 0.027867643201296182)","('unternehmungen', 0.02435411285262555)","('sonstige', 0.016702521355333642)","('abgaben', 0.016057487741953612)","('staedtischen', 0.015464858029217864)","('stadt', 0.014700364877497027)","('darlehen', 0.01440024246856626)","('finanzen', 0.013203129935130054)","('steuern', 0.012990288826020395)","('betrag', 0.012597627884475635)","('wiener', 0.012473601992149771)","('investitionen', 0.012392790159233629)","('einschliesslich', 0.012378922593410151)","('brauhaus', 0.01225179368165373)","('gemeinde', 0.0120025783147022)","('post', 0.010257174355425246)","('anteil', 0.010151277551991947)","('stadtwerke', 0.00958022471549978)","('gaswerke', 0.00881342402984277)"
30,"('wiener', 0.010092102334458192)","('sammlungen', 0.0100659930166238)","('staedtische', 0.009884162266354416)","('friedhofe', 0.008921615187155903)","('jahre', 0.0086725785796112)","('stadt', 0.007908975238145639)","('archiv', 0.00749421033149972)","('friedhof', 0.007054911817509599)","('graeber', 0.007011721895285843)","('museum', 0.006767764047690179)","('bibliothek', 0.006625692184903744)","('zentralfriedhof', 0.006554991828254474)","('friedhofen', 0.0064688131524594464)","('leichen', 0.006325077088225757)","('ausserdem', 0.0061500003840703876)","('erworben', 0.005881405759057659)","('staedtischen', 0.005573778512841154)","('sammlung', 0.005519194721319221)","('zentralfriedhofes', 0.005371873113909501)","('haus', 0.0053351999691391)"
31,"('statistischen', 0.023792284381646992)","('zusammen', 0.01679607779353914)","('jahren', 0.01597370872437828)","('angaben', 0.015755577474752477)","('tabelle', 0.014649474374253223)","('stadt', 0.013012973559307785)","('oesterreichischen', 0.011857980709506829)","('alter', 0.011677105104821846)","('jahre', 0.010845312976802364)","('ungarn', 0.009954751413688722)","('mann', 0.008676349690338118)","('darunter', 0.008387846124481)","('geschlecht', 0.008282175287727277)","('oktober', 0.008211662501653958)","('unbekannt', 0.007834846830022642)","('weiblich', 0.007579306041957236)","('bearbeitet', 0.007139851024859104)","('sonstige', 0.007135875291834211)","('ledig', 0.007125033098993225)","('italien', 0.0070130865642524555)"
Topic Number for time period 13,"Word, Probability"
0,"('anstalt', 0.017956510013669828)","('krankenhaus', 0.01022805057048319)","('kinder', 0.008726468527838434)","('krankenanstalt', 0.007815322348332054)","('betten', 0.007548850928344054)","('pflege', 0.007256332770838883)","('untergebracht', 0.006642724114660157)","('aufnahme', 0.006392558476263854)","('kranken', 0.00638931363500282)","('allgemeinen', 0.0061591126378914875)","('pfleglinge', 0.006105336334289693)","('verpflegung', 0.0060805903184865005)","('unterbringung', 0.00583757512315766)","('versorgungshaus', 0.005367439204551598)","('lainz', 0.005361248832163235)","('arzte', 0.005301011881734837)","('kosten', 0.005194242547929912)","('patienten', 0.005034140282529521)","('spital', 0.005026939924097829)","('pavillon', 0.005024415086772897)"
1,"('staedtischen', 0.010238705048037616)","('schulen', 0.007841494551431145)","('unterricht', 0.006905281955633408)","('staedtische', 0.006446350359590194)","('volksschulen', 0.005765216953841868)","('gemeinderatsbeschluss', 0.005689883781357218)","('bezuge', 0.005648084167955724)","('beamten', 0.005442543465049367)","('gemeinde', 0.005237744009470497)","('lehrer', 0.004778754427118264)","('bediensteten', 0.00457503044519861)","('schueler', 0.004532438602117406)","('buergerschulen', 0.004305040646558861)","('volks', 0.00425711622313895)","('maedchen', 0.004168209501403286)","('beschluss', 0.004148502377234806)","('stadt', 0.0037736687670683246)","('schule', 0.0037384349799682625)","('knaben', 0.0037271765150238734)","('klasse', 0.003713469325556181)"
