Topic Number for time period 0,"Word, Probability"
13,"('wohnhausbau', 0.017912214726903443)","('verkehrsbetrieb', 0.016905137275604568)","('bedienstet', 0.013269536735583945)","('zentrallag', 0.012874643695409969)","('forstwirtschaft', 0.012181489341250906)","('amtsgebaeud', 0.010465383245451314)","('wohn', 0.009930622817512775)","('eisenbahn', 0.00965960586886555)","('wohnhaus', 0.00857317415706529)","('bodenkultur', 0.008035309312871134)","('forstamt', 0.007972695982764582)","('beschaeftigt', 0.00784923308204184)","('stadt', 0.007708760933120164)","('unfall', 0.007532001253692678)","('verwalt', 0.007240218680576546)","('fussgaeng', 0.007134106057300093)","('oesterreich', 0.007108921700658297)","('toedlich', 0.006806580609724412)","('druckerei', 0.006708329067485394)","('energi', 0.006672517981279889)"
14,"('stadt', 0.0039601864882846775)","('bereich', 0.00392840121565786)","('problem', 0.0036578483509520214)","('gebiet', 0.0035154934083666566)","('aufgab', 0.0033035122323013632)","('arbeit', 0.003123291209598043)","('zusammenarbeit', 0.00309513284889905)","('rahm', 0.003033381145268911)","('ergebnis', 0.0029867685848349087)","('wirtschaft', 0.0029816633797972933)","('erstellt', 0.0029520161726862837)","('bedeut', 0.002937142265286619)","('entwickl', 0.0028793582853110706)","('bevoelker', 0.0027634518974543653)","('durchgefuehrt', 0.0027575689204894387)","('grundlag', 0.0026875761980967054)","('einzeln', 0.0026806206650071577)","('neb', 0.002644908572811518)","('zusammenhang', 0.002592444343720382)","('dienststell', 0.0025179050674782725)"
15,"('betrieb', 0.005927108787361724)","('anlag', 0.0056599712448293605)","('elektrizitaetswerk', 0.005061904294540011)","('simmering', 0.004946641028056804)","('gaswerk', 0.004726795076799923)","('elektr', 0.004613137772443019)","('wass', 0.004165836126604934)","('kraftwerk', 0.0041528345339395326)","('erdgas', 0.003914652346167345)","('hochquellenleit', 0.003890084188503267)","('gesamt', 0.0038777813826734488)","('behaelt', 0.003633504744371212)","('gas', 0.0036280554517005657)","('werk', 0.0036178732961446997)","('rohrnetz', 0.003593740628484859)","('kanalisation', 0.003554447132982859)","('verlegt', 0.0034041896082172875)","('wasserwerk', 0.003322413516737965)","('durchgefuehrt', 0.0032896641630327673)","('erricht', 0.0031231304392913685)"
16,"('hoheitsverwalt', 0.04520758842621101)","('gewerkschaft', 0.04018829611336928)","('praesentation', 0.028924865659206805)","('gemeindebedienstet', 0.026470036084794927)","('laufzeit', 0.020677762993368994)","('dienstreis', 0.01946357127332339)","('sieb', 0.016486588283619378)","('geburtsjahr', 0.014954470630341934)","('kollektivvertraeg', 0.014613838081237764)","('personalvertret', 0.011300809012177546)","('voesendorf', 0.011166561003844156)","('arbeit', 0.010925546246101456)","('unfallversicher', 0.009875154902114039)","('abgelagert', 0.009096957585795177)","('witw', 0.008908417277452453)","('einschliess', 0.008647175415480029)","('geruch', 0.008182270470060463)","('ansaetz', 0.007726637220881326)","('angestellt', 0.007671983359442222)","('wais', 0.007589290609021784)"
17,"('stadt', 0.05196286200886694)","('amt', 0.03805290576547318)","('statist', 0.032641096079457)","('bearbeitet', 0.03188163722228324)","('standesamt', 0.02978298493779763)","('literatur', 0.018788076225632163)","('meldung', 0.016323240889919516)","('musikschul', 0.015244341339680948)","('foto', 0.01291616650780859)","('unbekannt', 0.012266850291394248)","('landesarchiv', 0.011759819991179504)","('herbert', 0.011545447421383897)","('heinz', 0.010182680429199635)","('druck', 0.009635183277770337)","('verwalt', 0.009572621482849198)","('carl', 0.008971903302264416)","('friseur', 0.00881916649539764)","('jugend', 0.007921638081547422)","('herausgegeb', 0.007713604818203451)","('famili', 0.007346121902957823)"
18,"('wohnung', 0.04365580735711895)","('wohnbaufoerderungsgesetz', 0.019393605376051566)","('gemeinnuetz', 0.01632227571785783)","('wohnhaus', 0.013231968856453776)","('wohn', 0.013036120680627858)","('gebaeud', 0.012510330102532666)","('haus', 0.010789004454189191)","('privat', 0.01033119824522553)","('tausch', 0.009954592562079406)","('fond', 0.009839263394434583)","('foerder', 0.009353069908436077)","('stiftung', 0.008696918169411382)","('wohngebaeud', 0.008387996876942194)","('wohnbeihilf', 0.0082386272774459)","('abgang', 0.007985217525009837)","('zahl', 0.007840449214982856)","('nutzflaech', 0.007599013423427855)","('unterstuetz', 0.0074273259251479255)","('erricht', 0.007200931671596026)","('althaus', 0.007199802551336005)"
19,"('schilling', 0.014027726246141788)","('million', 0.012441183759408605)","('prozent', 0.01104002875074259)","('hoeh', 0.007945184815694381)","('rund', 0.006792868082940301)","('ausgab', 0.006598399299714366)","('betrag', 0.0061623036495622495)","('einnahm', 0.005739594717538831)","('stadt', 0.0045682708375265274)","('kost', 0.004345937276501327)","('verrechn', 0.004073391802754412)","('entfiel', 0.00398877349080212)","('erhoeht', 0.003964216040181018)","('anteil', 0.0038411740903239663)","('miet', 0.003804633478262122)","('darleh', 0.003803228512332402)","('investition', 0.0037419120012816506)","('voranschlag', 0.0035969674434832327)","('grund', 0.0035236073044377886)","('einschliess', 0.003479411452256786)"
20,"('sport', 0.03410890677182364)","('stadthall', 0.013347821927377846)","('verkehrsflaech', 0.013317275301690452)","('stadtgartenamt', 0.011496147530585043)","('strass', 0.01092220192596017)","('platz', 0.008403503756694446)","('kirch', 0.008191450966167258)","('magistratsabteil', 0.007964652357584971)","('montag', 0.007837770777783411)","('heiligenstaedt', 0.007094285775317389)","('uhr', 0.006292002824343586)","('schoenbrunn', 0.006256706019852045)","('essling', 0.006005254449066602)","('stadion', 0.00594041677739839)","('karlsplatz', 0.0059170094138135815)","('verkehrszeich', 0.005254310241018604)","('stadtplan', 0.0049446893492819406)","('freitag', 0.004919791657598221)","('fahrbahn', 0.004741626356522521)","('belaeg', 0.0047134027306026845)"
21,"('ing', 0.02121939755377987)","('gewerb', 0.01377540674904994)","('lehrling', 0.012111275391521327)","('dipl', 0.012063372602907504)","('kaufmann', 0.01079796806112824)","('lehrberuf', 0.010132575479921645)","('elektrotechn', 0.009521730384364165)","('tischl', 0.009347284663813618)","('glas', 0.008513337735012805)","('wirtschaft', 0.008452228506328296)","('gaertn', 0.008197239229810702)","('baeck', 0.008058761572583416)","('elektromechan', 0.007782928991403936)","('schloss', 0.007724627680439377)","('spengl', 0.00689854695565578)","('mal', 0.00648669680567708)","('metall', 0.006429455488491286)","('mechan', 0.006372183390698394)","('beruf', 0.006360112908787646)","('anstreich', 0.006259809404656552)"
22,"('strass', 0.01215009825462921)","('erricht', 0.005594796200575954)","('bau', 0.004374768007621039)","('hauptstrass', 0.00436142714089281)","('fertiggestellt', 0.004155727365491165)","('bereich', 0.00409929999083612)","('arbeit', 0.004046545431118627)","('brueck', 0.003919057652691693)","('zug', 0.003813206086122207)","('begonn', 0.003593001677795328)","('ausbau', 0.00342391656898491)","('umbau', 0.0033727311363146014)","('alt', 0.0033318046827915493)","('bauabschnitt', 0.0032287017745145346)","('durchgefuehrt', 0.003204089454731033)","('abgeschloss', 0.00300551278578237)","('hergestellt', 0.002903765432327423)","('platz', 0.0029025668905452787)","('wohnhausanlag', 0.0028767849718272665)","('herstell', 0.0027936976766607543)"
23,"('schul', 0.021596643747140556)","('schuel', 0.021029454598994832)","('schuljahr', 0.02060990190081347)","('klass', 0.018898076259076368)","('paedagog', 0.016703697789389363)","('sonderschul', 0.015790834611865024)","('volksschul', 0.015395222440645872)","('hauptschul', 0.0143957278092544)","('unterricht', 0.01192905448528745)","('volk', 0.011068527500994341)","('lehr', 0.010301289628251664)","('polytechn', 0.009007339835495749)","('geschlecht', 0.008590188365893195)","('alt', 0.008180367185489626)","('mann', 0.007904305987095617)","('schulstuf', 0.007513481350316455)","('zahl', 0.007396375370187191)","('haupt', 0.0072070610137101795)","('weiblich', 0.007098389467930837)","('privat', 0.006575670664300804)"
24,"('kontakt', 0.10707058984981087)","('mobil', 0.05832686922874094)","('zusammenfass', 0.03306753678425896)","('kontinui', 0.031210790570542418)","('gegliedert', 0.03086543741772694)","('praesentiert', 0.02746964414716314)","('papi', 0.016322099953223715)","('zuck', 0.015898023705635658)","('formular', 0.014741405152858808)","('brot', 0.012082707711954813)","('getraenk', 0.011090218047574978)","('gebaeck', 0.008918455413982835)","('kart', 0.00891394435321356)","('einkauf', 0.008643515525989019)","('schwimmhall', 0.008546975852513204)","('verkehrsmitteln', 0.008097449665950943)","('druckerei', 0.008053260814646046)","('mehl', 0.0077686462812496145)","('sonnenbad', 0.007308417728146448)","('gesamtumsatz', 0.006995591818117762)"
25,"('technisch', 0.03471908274273871)","('angeleg', 0.025029711056043492)","('verkehrsangeleg', 0.022401054131360856)","('stadt', 0.019458225760990624)","('stadtvermess', 0.018202663320952325)","('strassenbau', 0.017108364746383605)","('wasserwerk', 0.01497397722618244)","('beleucht', 0.014803429510678683)","('feuerwehr', 0.013723002258925341)","('gas', 0.013451636712662085)","('stadtbauamtsdirektion', 0.012734346994980139)","('wasserbau', 0.012350432648713237)","('bau', 0.01210123833707317)","('magistratsdirektion', 0.01208769301619191)","('erhalt', 0.011917606294248245)","('verwalt', 0.01187497598492655)","('verschied', 0.01153676061522474)","('magistratsabteil', 0.011509762352382803)","('wass', 0.011126373270337947)","('wohnungswes', 0.010889043361566705)"
26,"('industri', 0.029872001403282146)","('handel', 0.02804952246997651)","('gewerb', 0.02073772260395027)","('untersuchungsanstalt', 0.015968547040733555)","('arbeit', 0.014939285983543344)","('verkehr', 0.013246953800972981)","('nahrung', 0.011763631163193624)","('haushalt', 0.011192377864149913)","('operation', 0.01114466049405554)","('land', 0.010683901170938604)","('angestellt', 0.010132296820347848)","('beruf', 0.010040224693329356)","('abteilungsleit', 0.009152413707161015)","('eis', 0.009053210993018448)","('bildung', 0.008868703637215371)","('gesund', 0.008576337517180944)","('chemisch', 0.00832867201330574)","('mann', 0.007780924496394828)","('hotel', 0.007760475994601537)","('gast', 0.007716114405501474)"
27,"('gesetz', 0.006239099674518954)","('verordn', 0.005919205929103364)","('erlass', 0.004886457079967578)","('angeleg', 0.0048589736432729435)","('bgbl', 0.004805852620274189)","('betreff', 0.004804389585231625)","('aender', 0.004714648609656884)","('antraeg', 0.004663457371265503)","('durchfuehr', 0.004298235743198447)","('bundesgesetz', 0.0042919924063380315)","('bundesministerium', 0.00427872114999396)","('rechtlich', 0.004227344326757162)","('betraf', 0.004157187381259678)","('verfahr', 0.004125807959034988)","('berpruef', 0.004015370707191123)","('gutacht', 0.003899745157768879)","('verhandl', 0.003734776709999898)","('vertret', 0.003635498281998041)","('magistratsabteil', 0.0036304747018861727)","('stellungnahm', 0.0035200453880179132)"
28,"('besuch', 0.006573056210788572)","('fand', 0.006291146677484219)","('veranstaltet', 0.0059627886318218085)","('stadt', 0.0058393391244800415)","('besucht', 0.005614576295214817)","('oesterreich', 0.005036603242510453)","('veranstalt', 0.0048631285151816755)","('verfueg', 0.004347470835894234)","('statt', 0.004199176912928393)","('abhalt', 0.004085746972929794)","('teilnehm', 0.004073914484759006)","('rund', 0.004034407254562922)","('ausland', 0.0036970609440372935)","('jugend', 0.0036751712241907854)","('anlass', 0.0036435401609037008)","('aktion', 0.0035847312736132517)","('international', 0.0035739857211468345)","('nahm', 0.0034108133009679493)","('rathaus', 0.0033844697949512283)","('vortraeg', 0.00330325366352217)"
29,"('samm', 0.037221070065915934)","('wein', 0.02446221096874875)","('druckwerk', 0.019440403891343182)","('landwirtschaft', 0.017220798255708377)","('leitungsnetz', 0.015616769205161139)","('getreid', 0.01479734094819611)","('haf', 0.014622993135008174)","('via', 0.01342541528984684)","('and', 0.01189192409543987)","('erreg', 0.011718711944201673)","('tion', 0.011501441277281792)","('huelsenfruecht', 0.010591354030188264)","('aktenstueck', 0.009951525794581565)","('gesang', 0.009372905872149812)","('sock', 0.00884384008727154)","('kritik', 0.008202713410161898)","('sam', 0.008189303662960426)","('hackfruecht', 0.008087217005950264)","('eva', 0.008002961770211238)","('floess', 0.007958775147706197)"
30,"('krankheit', 0.013435704002560521)","('erkrankung', 0.009689509153538292)","('anzeigepflicht', 0.0093593979193099)","('todesursach', 0.00859753654572308)","('erkrankt', 0.006630282150417693)","('tuberkulos', 0.00644606342032782)","('schutzimpf', 0.006096225607754243)","('lebensmittelgesetz', 0.006041872557090358)","('gestorb', 0.006021320612093414)","('uebertragbar', 0.005437402081453297)","('impfung', 0.0052549460884864915)","('gesundheitsamt', 0.005074967609267461)","('kinderlaehm', 0.0049593326666693485)","('infektioes', 0.0047814830869547815)","('kontrolliert', 0.004398742967607209)","('infektion', 0.004259377271537806)","('ansteck', 0.004089908948206145)","('weiblich', 0.004053367910761348)","('diphtheri', 0.004044770279544596)","('unbekannt', 0.004012699659542967)"
31,"('kunst', 0.007978813685508753)","('ausstell', 0.007772393995543591)","('histor', 0.00690518830021531)","('museum', 0.006591769711185864)","('wissenschaft', 0.006480073473155775)","('musik', 0.006040766724202957)","('kultur', 0.005874395209851562)","('werk', 0.005338161575263082)","('muse', 0.005239971552114017)","('kulturamt', 0.0049532809144847145)","('akademi', 0.004839108170343636)","('oesterreich', 0.004602180321093124)","('theat', 0.004536381850140133)","('kuenstl', 0.004483102074686726)","('stadt', 0.004375002384801803)","('sammlung', 0.0042316893532041355)","('baend', 0.004200910519860936)","('bildend', 0.004163465800329008)","('haus', 0.004139347331402699)","('festwoch', 0.0039003575458324965)"
Topic Number for time period 7,"Word, Probability"
0,"('preis', 0.010835106180861273)","('lebensmittel', 0.008992469542329453)","('jugoslawi', 0.007097983817926326)","('stueck', 0.0064774373477877074)","('mio', 0.005956530646013193)","('produkt', 0.0058028438849037625)","('itali', 0.005745894026880431)","('preiserhoeh', 0.005325039134332324)","('baeckerei', 0.0053056700104095475)","('ats', 0.005194556139355682)","('wert', 0.004838062701005722)","('meng', 0.004705004600156342)","('warengrupp', 0.004701272887773376)","('ungarn', 0.004585756645063386)","('textili', 0.004273852194922032)","('ausgegeb', 0.004078455193375395)","('brennstoff', 0.004070832120339352)","('usa', 0.0037504435166825214)","('gekauft', 0.0036832331224884085)","('ausland', 0.0036250872353637198)"
1,"('fahrzeug', 0.009899581545889446)","('fuhrpark', 0.0066674561468202725)","('prozent', 0.004849752757693842)","('eingesetzt', 0.004649424907385337)","('betrieb', 0.00462956990561767)","('verkehrsbetrieb', 0.0044366310956618915)","('lini', 0.004009099636057518)","('durchgefuehrt', 0.0038187233615419812)","('jahres', 0.0037163097174947794)","('einsatz', 0.0034944587214548466)","('kraftfahrzeug', 0.0032529552646488324)","('rautenweg', 0.003138630168865338)","('stand', 0.0031355979984174624)","('deponi', 0.0030739670221672797)","('verkehr', 0.0028948511998268703)","('strassenbahn', 0.002855982784114736)","('ausgeruestet', 0.0026810677424723966)","('lastkraftwag', 0.002592736081583753)","('strass', 0.0025750831327620754)","('stadtrein', 0.0025709132287510335)"
